0.0038474953132493052,-8.937524523695884E-4,0.01047769512650029,0.018253178551686004,0.03384950412805672,0.01842770181733737,0.040254356935518466,0.054100762240483415,0.07772778600139243,Winter,0.6198861278561459,-0.007519530191888812,-4.7308319738982645E-4,-0.0012764455066401831,0.008270792695694335,Stay
9.278438086027099E-4,6.534111328182867E-6,0.004518151295771608,0.018070527561043576,0.01949339793419229,0.016058210182802134,0.005976030208504291,0.017455183086804316,0.025286633156411664,Autumn,0.9130061993296308,-0.0019194847020934094,0.004895506042788412,0.0045992384643729674,-0.008496917585983085,Stay
0.003954412719013605,0.015109720449586299,0.027553212465882743,0.03873187721617251,0.07225314591410195,0.06510186958111915,0.1252741757679763,0.12400953570212284,0.14569038334702564,Summer,1.1364758002135182,0.0010326021574367133,-0.015236266075300207,0.0,-0.007090763799678327,Stay
-0.011371430352911771,-0.0024094512669049504,-0.007783166458072626,-1.0247678506667437E-4,-0.015637125562626,-0.043177515105341374,-0.05356503312839489,-0.05137083626247068,-0.03468718370204632,Summer,0.9393866538310581,0.014409680155076305,-0.006351718069491896,-0.007979087192425186,0.0050644999019499645,Stay
0.006956085927103637,-0.01207945979631392,0.002874428771827085,-0.018049598476485868,-0.0324559946861509,-0.005411172278410912,-0.05600874883551387,-0.038982994936416555,-0.07877719453579567,Autumn,1.0587343329621912,-0.011149279816790252,-0.001059191131039636,0.0,0.022938254080908455,Stay
0.017834692537911336,0.0,0.0037413734461232153,0.023791938046957173,0.05359898652539454,0.05945570353213669,0.10369289049210395,0.07860452503625462,0.09576111823114428,Summer,0.9100100079655236,-0.00379537244108043,0.012534684650903724,0.009150765632106784,0.022384964748485243,Stay
0.005563685021871229,-0.003897328770860452,-0.0019959459774310053,-0.007062386994081272,0.009093336264978819,0.01761971507534903,0.028459839293145904,0.04372121733904039,0.050890980610233824,Spring,1.190872751584428,0.007235031786696921,-0.009060711445191365,0.0,-0.004880834122036504,Stay
0.006746945540415704,0.007379882985639153,0.012001474382602266,0.02339346950946763,-6.84273359927827E-4,0.01085387764719744,0.03119624413145538,0.03156043823922812,0.0029149833064239287,Autumn,1.0449999576509559,-3.4370680315299365E-4,-0.0028999797001420993,0.0,-0.0010676612524378264,Stay
0.00886686553427176,0.0010117960613987612,0.01019509746644842,0.014443893571310542,4.237426252485265E-4,0.006022961002351935,-0.0011796962078869163,-0.007365842220587084,0.005363884271125887,Autumn,1.0203785347380925,-0.004095654427068172,-7.132667617690251E-4,0.0,0.009413503788955514,Stay
0.006223037897246018,-0.021225416817219785,-0.03619850073750787,-0.022691417214743763,-0.08017239716913829,-0.08331011156059925,-0.1305865412656751,-0.11414961185603392,-0.15213701040731628,Autumn,1.0114832947687948,-0.03396198692316574,0.005537983463736762,0.0,0.01272628356250607,Down
0.00233464717284316,7.138633708772653E-4,0.022906432920551712,0.01192312169004239,-0.02607350150881837,-0.015687800735918533,-0.03804847688530824,-0.046913326481671826,-0.032609602759541625,Winter,0.752059846942516,0.007978438199275135,0.001584876159340477,2.829774891404815E-5,0.002655869333973778,Stay
0.0036009704472080364,-0.0011162950453672282,0.01898887628136115,0.01638662371707445,6.09483177312084E-4,0.02986552183799893,0.03373605399342799,0.04773443420685254,0.0482466204419614,Winter,1.070656761776127,-0.0045744530031661245,-0.007615196379475035,0.01622749401128193,-4.774233827282743E-4,Stay
0.0019695232459221454,-0.02455031381783351,-0.03490381189882442,-0.037458473236333986,-0.02207441768119346,-0.009913564680299084,-0.006709871394131762,0.023461186093296862,-0.003393727582084112,Autumn,1.040874558536852,-0.015387572772875347,-0.008577271178096665,0.0017322691819336858,-0.004162412628602827,Stay
0.008904449467938518,-4.962231901637202E-4,0.0029597961029351394,0.024523389602754655,0.06918110374244081,0.02883407987705454,0.07091230089445094,0.09991183954797746,0.08823558564362824,Winter,0.945258271719589,-0.01241252915694755,0.006466058020807239,-0.01007912155948679,-0.0020533323684781657,Stay
0.006662356103250666,-0.009869269938380046,-4.657691169898784E-4,-0.03155320563249724,-0.03088536835424506,-0.0390892093209007,-0.018249822262062985,0.01633919999999998,-5.098058961254409E-4,Summer,1.018436433125221,-1.300881502084733E-4,0.005739885202295854,0.0035228182546035804,0.002076124567474043,Stay
-3.973568411602552E-4,6.834064504751246E-4,-0.001756281093156289,-0.020181474589229826,-0.012740103345276404,-0.032725719168328136,-0.0201885417943928,-0.00855374554796522,0.03231199465013069,Summer,1.1526764284161268,-0.007187424212359704,-0.002231956454074121,0.0,0.021692359954059378,Stay
-0.030064637821176344,-0.004647861525780687,-0.05224710893336768,-0.07271427786024519,-0.05605551824490702,-0.1116963006657116,-0.07492156819727513,-0.06861781434645756,-0.13680935126614666,Autumn,1.25,0.018209751566110186,-0.010822432389993988,0.0,-0.022852255997228732,Stay
-0.008230800274047153,6.381920394928848E-4,-0.006935308047964405,-0.01596997830317825,-0.03264372024899311,-0.07785612063248283,-0.043942423392532355,-0.044124032129676506,-0.03146452564913335,Spring,0.822290819109278,-0.003354554131569058,-0.001792792792792801,0.003440203016656066,0.004718637332899428,Stay
0.005312346286276284,-0.015557042489126663,-0.00922824707375549,-0.004736860745148158,-0.020963977146042506,0.027551533433886256,-0.021764859455225823,-0.028435855106785788,-0.016337638699289503,Summer,1.2158270265948943,-0.013794800151127589,0.0017685677281050584,0.0,-0.009499378381691272,Stay
-0.0216625892621,-0.0041246600442045095,-0.02741009144913596,-0.012785228182545976,-0.010226265531715652,0.00848562300319492,0.0405692886529063,0.06882229184913637,0.0969114008506852,Summer,1.4073154663861285,-0.019958246346555398,-5.18856095262097E-4,0.019142476997170383,0.02201226161783706,Stay
0.016409438574770997,0.015659264621346033,0.14115582151439482,0.08213623466857306,0.02808052722622551,-0.13129057713691314,-0.22243715285581284,-0.25279022591767003,-0.23560370539870906,Winter,0.9168800774405411,0.025952129066384503,-0.034355787518245,0.06316774837743372,0.0010372508343104074,Stay
-0.003150282809479471,0.010989309903979444,0.009928460680575412,0.04632091157600063,0.030712996807476817,0.039902903557090856,0.059982299369058134,0.043488036574169345,-0.01995565410199562,Autumn,1.0203836143892515,-0.004336467201023586,-0.0016563958251702056,-0.0036629696085085524,-5.351600128453816E-5,Stay
0.0032693925897341806,-5.03808038418072E-4,0.0032693925897341806,0.029540529540529558,0.004275934589467374,0.002259499804569344,0.007649326041083522,0.017868115256412416,0.04213896002672311,Summer,0.7849324095999882,0.002375335120643466,0.0027720875788129697,-0.009167655283450647,0.0011801105199156245,Stay
0.0027240728459930344,0.0,-0.007563288263270991,-0.01588096287098961,-0.0105706116860629,-0.002921781475093837,-0.0058567079030153076,0.01995662055438518,0.05314931098776282,Autumn,0.9106243800770901,0.0030687711617344692,0.009155420069246117,0.006069483040560267,-0.01300781626941996,Stay
-0.005266850733076344,0.015208281297699381,0.027493317269681145,0.020596099549372863,0.07170555953701621,-8.146154831858538E-4,-0.060614926554741745,-0.07755422796447611,-0.09872608835646403,Winter,0.8559788445448693,0.0045573221287468005,0.004108754738248672,0.014385577630610626,-6.577793369584283E-4,Stay
-0.0039464967793766716,0.007504597187018493,0.003486052241084355,-0.002237831350817017,0.0026887250902746128,0.036483503589683414,0.04594094575593884,0.0760165355949237,0.07457670931885756,Summer,0.9999399460322937,-0.01706724160384331,0.015486612586432266,0.0022639784600660233,4.1030628604441264E-4,Stay
-2.994146443703242E-4,4.504403053986295E-4,0.0014847475929092191,0.010326123958876958,0.03354769809393348,0.01183405054851801,0.004535505562199587,0.022689159283564627,0.040715660528797076,Summer,1.0207003093331481,2.891867004559326E-4,0.008520832069864766,-0.0011719808674124394,0.003122246194050357,Stay
-8.032016315470299E-4,8.177643580550298E-4,-7.688382853517248E-5,0.015560445801093096,0.00887851455893029,0.003584681973469074,0.032111448586331526,0.027072818775082243,0.048634068036385696,Spring,1.103812214842938,0.008522647693212745,0.00671263080530565,4.172461752430141E-5,-0.0021863485828159846,Stay
-0.006537652253800906,0.001985597012713694,-0.0015904312034263207,-0.006602420492396015,-0.02063759173561455,0.011630503666596242,0.012608367316115324,-0.018670850873238505,-0.008400776184391149,Winter,0.8201978743284637,0.006047556857623687,-3.094201237680287E-4,-0.0037998230530160645,-0.00213139348845444,Stay
0.0081174729491416,0.0,-0.012028416591398715,-0.019597873018882567,-0.001965205337638077,-0.07769454038364884,-0.12595944772690607,-0.15700978902828525,-0.1604006140583947,Summer,0.8068658271879303,-0.003227714406421577,-0.014980128401100676,-0.014872616239161245,0.0,Stay
0.026604734720892566,0.01695220919747523,0.0519686565175792,0.027090304958081526,0.056485355648535636,-0.04540009451484207,-0.020699918823847765,0.028622858022571526,0.018407785203423666,Spring,1.1175821676886402,-0.008525690988668401,-0.007501256653820936,-0.03940677385309154,-0.015373847564801727,Stay
-0.005331079327259047,0.006875523538281113,-0.01727414401914818,-0.015273311897106151,-0.009155942743865615,0.023454887861667523,-7.154462846940874E-4,0.02597019228788945,0.03029885215952573,Autumn,1.1138216317947756,-0.010169697542660698,-2.27735412856649E-4,-2.0187675772002033E-4,0.011096127348948926,Stay
0.004695829094608327,0.015940866660603382,-0.0068062237525946005,-0.0029398462234283937,0.05886490149156428,0.07043328217534187,-0.021689687690686285,-0.016530308220542193,-0.07200577309048264,Summer,1.0513446613811377,-0.014872616239161245,-2.8672921611410225E-4,0.0,-0.017501610824742286,Stay
-0.023767460822670294,0.0016836464199230083,-0.02292885112353516,0.011059505026037662,-0.01594785943966193,-0.04365860665213945,-0.09434137537489705,-0.08893086714771081,-0.07265735406022382,Winter,1.1413023762017052,-0.0057226808451098805,-0.01577657189549325,0.0,-0.0081608541548156,Stay
0.0015246226558926666,0.0069582734255466145,0.011946483451309022,0.029051233247957577,0.015748822897257594,0.004941331252772834,0.005195063541977463,0.023503657596036117,0.02990632226707942,Spring,1.1784326748078657,0.0022038691819358425,-0.005979822775715489,-0.006251189705714249,-0.008096745731042769,Stay
-0.013349147373134657,-0.004512434731927723,-0.020314969146002167,-0.009916140902714901,-0.03558986188743978,-0.034030048817479536,-0.007553761968238946,0.033571682133982476,-9.812098317230158E-5,Autumn,1.0607618707836501,0.002335034689324207,0.0053011444024572175,-0.007274563990617945,-0.0065002311063265365,Stay
3.241952446091506E-4,0.012157057335851758,0.006059834905285171,-4.18770395303429E-4,0.017927261023495313,0.037001819761627516,0.07498045613677307,0.030463964551022956,0.03581312329081174,Winter,0.9862423317797121,0.0028108676264492075,-0.0028482855209530883,0.0,-0.01832627778123635,Stay
-9.055094166221243E-4,-0.012561452794220912,-0.01112285301514252,0.010456605088881112,-0.005181033380657955,0.004524979107641563,0.007427142458043522,-0.028695874967973396,-0.042701561731112926,Winter,0.7019339716244773,-0.022423667426125775,-0.013303660091132607,0.009330205493015675,0.001832996912847325,Stay
0.008520832069864766,0.005076608549835666,0.012951612289184141,0.01242741794327369,-0.0041768342889651885,0.029538999682709077,0.019065930277984075,6.393332882038564E-4,0.014109844875557413,Summer,1.082600066397684,0.005361791120043323,-0.006327900287631945,0.0022475782344523777,-0.003946661684687547,Stay
0.006198948192905856,0.0054132380323142805,0.012718481590485785,-0.02276349726142527,-0.005221469976547748,-0.044635521432416496,-0.09782492375193964,-0.11064957670701807,-0.08838020315889797,Spring,0.8852350967211545,-0.005221778059681625,0.006947279407476506,-0.006269544305548149,0.03299884651050579,Stay
-0.024429650557872478,0.025574959442694927,0.011808778502057356,0.009338187673942408,-0.037047242122138266,-0.08319156716536566,-0.1471388638279621,-0.15224198765069105,-0.12518204988166756,Spring,1.069515909043678,-0.0029011441895776045,-0.0021311559595337207,0.0,0.02845274683058006,Stay
0.004566851212923691,0.006587579821415329,0.00556868152094625,0.004761681836725219,0.020312669781593014,0.04409495878910868,0.08310804478375919,0.06794853568382155,0.03219445837598684,Summer,1.0398478996568377,-0.013793285856922697,-8.322269998216596E-4,1.1876876381515864E-4,0.00640661157024797,Stay
0.01460062710265226,-0.008577271178096665,0.0013073739653873895,-0.010263752405567147,-0.016290587865683603,-0.030816430574269086,-0.005520784680056125,-0.009775834806064544,-0.044370837148345686,Autumn,1.0338352827923023,0.009966990060442106,0.004508541785491203,0.014326672998570973,-0.0010870765284890253,Stay
-4.440095708729422E-4,-0.016521640680597655,-0.02880083087001674,-0.01973196142308793,-0.035825891086752944,2.1392310287232153E-4,0.04803738156612901,0.005325791219060423,0.0427156152163659,Winter,0.8692284625560188,-0.002359201315642201,-0.00140446056676003,-0.01480419106808488,-0.0024357302897114737,Stay
0.003968690501375126,-0.004864378108615312,0.0065580168149926765,0.012986347685766276,0.014025281403041018,0.03713416553026331,0.0795337706886983,0.08128503075871502,0.08271582405548467,Summer,1.0236461946440527,7.433286255854464E-4,0.005114260053886913,-0.001590132763465541,0.0267995941429994,Stay
0.005199221044171792,0.0019202180376609941,0.007160555004955368,0.02031903010830966,0.04061440000000002,0.04020830267863435,0.04758714000386582,0.06606346708628376,0.07281604645025082,Summer,0.9458517539319795,0.010154552410099413,0.0017764974192774194,-0.012946923062955154,0.006662356103250666,Stay
-0.0019449989024284131,0.003989914809927022,0.009985896793457728,0.02340408825607875,0.013089439320136797,-0.003303526820763287,-7.666516743672568E-4,0.012564740004143355,0.016640146433288615,Autumn,0.9718420964581007,-0.0021077988557662445,0.0024619079786834023,-0.002804944274774986,0.010153378641972877,Stay
-0.002296001690779584,0.0,0.019575696292005715,0.07532615448332988,-0.04941695498562983,-0.08383175426524814,-0.12738623378369304,-0.13871888009819044,-0.1422967336994673,Winter,0.7261449304406222,-0.008335122320020009,-0.0015297943480053796,0.01372097309251739,0.010898871470601023,Stay
0.006975261944614893,-0.008089343220964829,0.004808578170600459,-0.0029607436066811255,-0.01854346160098468,0.019946423399942046,0.017625600462310816,-0.009143660981185107,-0.0032781859132341696,Winter,0.8787431489837573,0.007161061800377347,0.004479708876502817,0.0015289129372178486,0.00420095592612992,Stay
0.0017504670089221982,-0.0012068628090548218,5.218866201317467E-4,0.016287637828668468,-0.003521492801081037,0.005638974493475927,0.034626982467265366,0.044420383119845835,0.062288314620749886,Summer,0.9684105539940158,-0.0031982800064098895,0.0037850861024803836,0.003114338881422475,0.0061937013668389275,Stay
-0.006361930209625601,1.590507849154789E-5,-0.014799921151192575,-0.009316302339779422,0.016655682215767183,0.03884399215138517,0.05452918885616155,0.027820278696345964,0.009346398364986094,Winter,1.10095538975597,-0.00500910026113805,0.004189580489652245,0.0,-0.003897328770860452,Stay
-0.001917818769977286,0.0,-0.02810985945070276,-0.018496076589814336,-0.0077413723132997905,-0.05404083539554285,-0.05253999356593464,-0.09301772166074085,-0.0606851360559011,Spring,0.8781597613105875,1.7446446993144168E-4,2.681484350560336E-4,0.005461160606437754,0.01748992663702197,Stay
0.002851195097318565,6.870349632086528E-6,0.002851195097318565,0.01846192489638718,0.00877690085557509,0.02581257247268001,0.029371734025373294,0.026194794786350017,0.03537356097630186,Spring,0.8731521902674462,-0.034645506296360214,0.01553789499730735,-0.0038282529376274365,0.0026374447936425623,Down
6.906395322069432E-4,5.923273859275278E-4,0.0022728320805307524,0.006123852604290809,0.01292977176489392,0.03310403835315048,0.07152264707746715,0.06503416218637999,0.07940629744724935,Spring,1.068010284773741,-0.0063031184893680165,-8.641217949986118E-4,1.9340489314362064E-5,0.004048426648816664,Stay
-0.013071226238012261,0.0019794546261220373,-0.02710958894892306,-0.039339317392084176,-0.022796239600440662,-0.007414017985858416,-0.05922234078546702,-0.0744759161465834,-0.07106282645148435,Winter,0.9603300374011637,0.008015897073187223,-0.004670394848330859,0.009631925389897465,-0.010434433630982365,Stay
-0.001166943171273572,0.0037821856234607704,-0.011568776130616637,-0.009536157932159483,0.020527480104576615,0.012614384674591505,-0.018912480580010427,-0.00213498138914263,-0.00761993895667606,Spring,0.9307084104345434,-6.926310977503969E-6,0.0034880508357507632,-0.0022905957570081206,0.0066171318270158725,Stay
-0.001414271571569963,0.004189580489652245,0.009187133249164396,0.01079236819710997,0.017175144860261896,0.03226906863979339,0.06677970085111379,0.07918959309829494,0.036064237384853676,Winter,1.0228634572007929,0.004220812645016137,-0.0029805193256873075,0.0,-0.009060711445191365,Stay
-0.00590522326071633,0.0,0.010357768681229125,-0.01945704784395805,-0.007228798081614937,-0.06079071454479496,-0.027518487917130397,0.010644563821256484,0.0681061378772426,Summer,0.7896945708378891,0.02209773674135786,-0.004428018053235736,0.01985780656060822,0.009594305852318399,Stay
-0.007614692937057305,0.0,-0.0010328987306219139,-0.017974045407177206,-0.03907999895414823,-0.05454654592851763,0.011662262350436796,0.005774388352702858,-0.017510247727677855,Summer,0.9122929462125443,-0.015411004559311166,-0.010099226995688914,-0.014547458327593259,-0.02479524710909537,Stay
0.023714946813131254,-0.015887944905208708,0.03303131001617701,0.021190780041278584,0.034152100900670876,0.03816891707910869,-0.03333283619931101,-0.07409682442181051,-0.06506844375207353,Autumn,0.9108070303715927,0.003362058971287349,0.011435593578534685,-0.0038825000194125004,0.007306118043620808,Stay
-2.9845400823705918E-5,-0.00674026901559351,-0.014384891451432565,-0.014660255561927488,0.0022884664283470283,0.00302358998922282,0.04972938255359479,0.007116394760770425,0.01882259928236939,Summer,1.0922788896205076,-0.008096745731042769,-0.006505216095380044,0.0,-0.011371430352911771,Stay
0.005510143992821319,-0.006802531627942587,-0.0015314788516693435,0.0049817476054679405,-0.01752174806493606,-0.048278790774212384,-0.033757065001381086,-0.0026284681176552208,-0.03098926489166939,Winter,1.0981515608898846,-0.016171360182261296,-0.0058075364637732085,0.0,-0.01854751920436413,Stay
0.0036563071297989382,0.0,0.01309011527468046,0.03353387434009736,0.01693913262812732,0.024440791824483832,0.033550433800379816,0.057378661465077765,0.07655143064560543,Spring,1.1217180223072498,0.0,0.0018470221721931424,-0.009060711445191365,0.0036372660788098828,Stay
5.818101221108058E-4,-6.926310977503969E-6,5.818101221108058E-4,0.016736696156471904,0.005918766668291426,0.029804676361562553,-0.007502421798245363,-0.0025684754165142113,0.015878708606710076,Summer,0.8162011029009133,0.010661876049668242,-0.0022905957570081206,0.004566851212923691,1.1876876381515864E-4,Stay
0.005151351616543114,-0.002397831526271943,0.0021522207004499986,-0.0034231791179994216,0.004492219818472601,-0.01601119042330302,0.035833006812695155,0.03159537775987516,0.05522578319148112,Summer,0.9043466753680434,-0.009869269938380046,0.003217831007963861,0.010625011312831405,-5.093646992698467E-4,Stay
0.002655869333973778,-0.0032423780174979026,-0.0037164074273596088,0.024421710992223986,0.02408422469263868,0.02323789780367553,0.052767349526945735,0.022929838195859326,0.0354573739005946,Spring,1.083561631716617,2.0375866823346797E-4,0.0015074770863482876,0.0,0.012725960960359101,Stay
-0.005456600537864969,0.002641646930224049,-0.003838846524217325,0.014390777181474874,-0.010847584651862932,-0.010304080260640258,0.05464665321108496,0.043839314934002366,0.058840615793186384,Winter,0.9806565911159935,0.009924734111457325,0.027543622298539596,0.016280808679335897,0.00626590682748696,Stay
0.006829976338655484,0.011881287726358094,0.0038061632090713874,0.008634942134932249,0.03762256534256824,0.08875796897341352,0.12594363221968977,0.07847376043619021,0.0740929290358162,Autumn,0.9647419884774744,0.010999488162503424,0.0030842276296203317,-0.0022283958494900037,-0.02375558104482863,Stay
0.02042656742055537,-0.011512690931804005,-0.022890195594665413,-0.07496366656285683,-0.0988420600207316,-0.14908626472659559,-0.17803938751037723,-0.19955310524483771,-0.19649458972046893,Spring,1.1515058296731455,0.0024597340152030765,0.023633716060360088,0.008491230672253334,-0.004378821141090145,Stay
6.995627732666401E-4,-0.007923393426640382,-0.0037723647337789823,0.0038262002823701785,0.009832841691248618,0.022273079180881426,-0.009855382967327294,-0.001346398384322037,0.02083138640862479,Spring,0.9990289690414721,0.009306782202966043,0.009624360785479907,0.0056246250249983335,-0.00834494685763223,Stay
0.008642940020364134,-0.004378821141090145,-0.018830548101397056,-0.0030659770168745813,0.027288403332971573,0.04650762843033685,0.20281813432730453,0.08124024317498191,-0.01724595383390825,Summer,0.9892540551950837,-0.00431216418165857,-0.013256051675765082,-0.003600167029692975,0.006229766570114184,Stay
-6.655104263300186E-4,-0.02573383970250809,-0.012304748490143567,0.014584840501767577,0.037433267036532936,0.0021504651476336976,-0.019794146154911273,-0.050090096998044766,-0.026648508141872234,Winter,1.180839700804744,-0.0011686258335052214,0.0016988602921505908,-0.0017255157099718029,-0.004705554168930189,Stay
0.008725126666477913,0.0013391718391293967,0.011122066094012714,0.008939314581770387,0.01859275297076749,0.020737112700765496,0.031312173982245804,0.05596545031631032,0.07073430880629757,Winter,1.03108098409716,-0.003442945474986011,-0.0014298029815597213,3.1931652072722245E-4,0.005591487586062983,Stay
0.0026090377066157167,0.0,-0.004987332494144259,-0.013966414286954807,-0.003295957862814638,0.05527672158850872,0.09570725459059698,0.012566684503251123,0.011943152538527612,Summer,0.7367098486030903,0.016153750890120354,0.0,0.005456564018172849,0.010045572597638028,Stay
0.0037271737641571853,0.006756854832856875,-0.0074992871400056905,2.8738109607140237E-4,-0.0103212965595678,-0.043205167852111544,-0.0332194539343943,-0.0159452658957903,-0.018158995225770965,Spring,0.9370185240937184,-3.484223436280522E-4,0.0037821856234607704,-6.926310977503969E-6,0.004566851212923691,Stay
-0.011761635347208213,0.005545161317631882,-0.0062732814087369465,-0.00643309999238197,0.0072338161598133315,-0.02000417449384265,-0.008757262532090358,-0.023712883639690586,0.002074511678732468,Summer,1.0843133486206062,-0.013254914207394275,0.004028687030058954,0.0,0.008997062526227468,Stay
-0.00431216418165857,0.019595028301336248,0.011578312973737159,0.03337595605124191,0.02137992370164063,0.07155046468515583,0.21073950255933632,0.1397957584621813,0.06620979465190986,Summer,1.0436803209439518,-0.013256051675765082,0.009985976657920973,0.0,0.0082449553169532,Stay
-0.02060945912736539,0.010043600124571754,-0.10570175438596491,-0.06953273408398687,-0.028305127949374346,-0.272069873056199,-0.28903430883628906,-0.3137313222551836,-0.31961602930221017,Winter,0.9652146942338131,0.016409438574770997,0.025952129066384503,-0.02574350400238198,0.00910769795478275,Stay
0.009150765632106784,0.0040120470137974635,-0.013163189664301547,-0.007889021378076792,0.002420343796389923,0.01398228547800921,0.057861278238165545,0.0661884167410357,0.15404715906276314,Summer,0.9743350003867743,-0.0037556912360211083,0.003954412719013605,0.0,-0.013480208738687492,Stay
-0.004881619059130026,-0.003506189360990304,-0.0083706925393108,-0.02550024000999492,-0.021200853317834417,-0.00641610126310704,0.012087769499211254,0.004316829536059499,0.018829918878042144,Autumn,1.1474815186412273,0.010654131850939143,-0.008213866284927998,-0.019000473445289195,0.021978179114295116,Stay
2.891867004559326E-4,-0.005900329813307479,-0.010985620875689354,-0.016115993233229015,-0.0056585646309451,0.02731621152673788,-7.830079669159921E-4,-0.006102171677454431,0.029698394046220197,Summer,0.9419986303485539,0.008520832069864766,0.005361791120043323,0.0,-0.022784716027356593,Stay
0.01123757383662304,-0.004119781098198346,0.004956637940438517,0.007966683534608977,0.04444964074656691,0.0012294692225135143,-0.04761320169544095,-0.021059972105997235,-0.03891946168692299,Autumn,0.6778941716398675,-0.01690845761049677,2.021631456585158E-4,-0.005256431263313112,-0.025564935064934995,Stay
7.906500562577648E-4,0.005620983646657717,0.007053279545489281,0.013004868489229255,0.016415044808079288,0.02681143594063625,0.04084590934727709,0.051952479889190765,0.05832917959684634,Autumn,0.9437495279940523,0.003933642053839509,0.0026412325752017745,4.5494755465647995E-5,0.0030548458438948295,Stay
0.002905705411876384,0.014726112351442276,0.017063948462365384,0.05937392339252711,0.061668236032642744,-0.013683151571703491,-0.01977135074042945,0.03050405959145121,-0.03558318067445529,Spring,0.8932346399797562,0.03299884651050579,-0.003371868978805481,0.015580715850986068,-9.683850754771627E-4,Rise
0.0028993118237218164,0.0027812520571390605,0.005705132424900634,0.026224901621633673,0.0142288116840009,0.01688973691946732,0.038314067747653786,0.049722871146534696,0.07851234807572391,Winter,0.4101328245697674,0.003120573534280179,0.005014463747669161,-0.002998541396680443,0.010719542336638037,Stay
0.011198188476303432,4.422782637920454E-5,0.0115023889577066,0.028899549091432854,0.03622997924276898,0.007686340878640458,0.013178768622654826,0.0352821850322394,0.04083397824008753,Winter,1.1789156462131294,-0.0010050855611296865,0.0055383987136622265,0.0,0.0034178107760586426,Stay
-0.009516533523774755,0.021741343331693426,0.011791052372631264,0.0647456325933067,-0.07290759855739333,-0.08745514777326382,-0.06830910553737281,-0.06245775101790574,-0.08267577253780013,Autumn,1.155047764490971,0.03378811056956848,0.0026120883481021706,-0.026270278478449663,0.024174882907182275,Rise
-3.4131726794482675E-4,-0.0013747117976252075,0.004562331906924133,0.00340420903801185,0.013757334681229914,0.030729268497053312,0.003950160509276887,0.005558704276932492,0.03807637779328041,Spring,1.0058394395746293,-1.280648862090174E-4,0.0010985183398976258,-6.157404680698897E-4,0.008829854659508862,Stay
-0.006030212595760329,-0.0031957941203518024,-0.033729876849684925,-0.03833903854740287,-0.012675055582296117,-0.021474436636782262,0.0028558125097005,-0.02520197029471451,-0.0272931187619492,Autumn,1.25648683481615,-7.498250408236941E-4,0.0050644999019499645,2.4030973254415185E-4,0.005623506256150672,Stay
0.023611873768532646,0.0,0.021983337812416067,0.04628895932382468,0.10004165509580676,0.12142587524771169,-0.03952233739467782,-0.05616170440894689,-0.07477153951709432,Autumn,0.7693578424962886,0.0075356588652934885,0.0,-0.024784210236956487,-0.01911114442029537,Stay
0.003975073948066801,0.0014380414576828878,0.003975073948066801,0.022601964870497194,0.06137911429171761,0.13163512729956248,0.11054639508567736,-0.010953192665622398,0.043300246631595554,Summer,0.9324363205384557,-0.04132355142985476,-0.006154238427482046,-0.013256051675765082,0.021239954075774985,Down
-0.0013695820059851226,0.00108874479821927,0.011748525321678551,0.009933552587421957,-0.0028615836907802785,-0.02413183184953708,-0.018373217092192282,0.022562011552837227,0.03950335056240468,Autumn,1.0543239404725417,0.0017507002801120718,-0.007274563990617945,-0.003384185010016261,0.002141217874613465,Stay
-0.015303597389340987,1.6239289801711233E-4,-0.021636074466205222,-0.042902777255815816,-0.05868046571798197,-0.043959096642441124,-0.030138467866010755,-0.09950002475124997,-0.13684460260972725,Spring,1.0512962213691492,-0.00515114439569527,0.014726112351442276,0.002650674750492345,-0.0011373715986152289,Stay
0.006601112759007986,0.007396845971052016,0.014620868438107646,0.020281014572091575,0.032182917824114886,0.06020821858436651,0.07717077198293668,0.03357305704954984,0.02461691507556986,Spring,1.004453782651888,-4.0894568690097395E-4,0.0028920498140825655,-0.014906996537676494,-5.18856095262097E-4,Stay
-0.0018420853415428554,0.003945710069477442,0.012633600000000005,0.026355563339625528,-0.006941567815226226,0.008322818287258279,0.02459430406796784,0.05312762077182142,0.04133787012234848,Summer,0.914118279148458,0.01052829243865809,0.0043093644148547,3.481998667234556E-4,-0.005374437487771451,Stay
-0.0032705633759050655,0.0,-0.0032705633759050655,0.015971683321983492,0.014236929060410105,0.015199949359877228,0.027830071537863807,0.018342434440281843,0.018787171363459573,Spring,0.8808643851740521,-0.010400890180199525,-0.00186190602850741,0.0014708924180092948,-0.007735616227055355,Stay
0.008815162993048204,0.0,0.006327625319605713,0.004939955297950511,0.021180111790339216,0.02415276158413699,0.03678545465915216,0.06943761338439822,0.07294127163889326,Autumn,1.1487574798359548,-0.0033687173421568777,8.002489663451998E-4,7.39412130751485E-4,0.0027814396847702745,Stay
-0.004497880062265124,0.014509571256565412,0.02276060718514198,0.04293218246853279,0.05424506821617875,0.0683242425081448,0.026579281108933397,0.0024855586444610936,0.011261084174201609,Spring,1.0844399371090585,-9.098077273002579E-4,0.0015106133611147365,0.0,-0.0015185612089943482,Stay
-0.0044253255278726145,0.0023365932161425957,0.006496092194539173,0.006370371526937346,0.020802648041684472,0.060028451841557785,0.10993533721941419,0.03948811405347872,0.056960364703760216,Spring,1.0553227221911243,6.770686730215521E-4,-0.0014564763891523405,7.438705070214611E-6,-0.0032457844828212195,Stay
