0.010865561694290935,0.006964229186451426,0.022103048246839105,0.0451455663664577,0.018556318426424197,-0.04858475031632949,-0.06792324673119375,-0.05567216047895952,-0.04723056360764444,Winter,0.5615658190986752,0.0020072332730560827,0.0032817371328555753,-0.007588486180092712,-0.03160919540229888
-0.010008110020188695,-0.009081632653061278,-0.015224854102300041,0.01381845169726644,-0.016490957401217116,0.03516527136258662,0.018425490370107385,0.09136389575803684,0.09234049844829884,Autumn,1.744173140954495,-0.005197418056836319,-0.015501205649328281,-0.0021403884278672035,0.0034137931034483072
0.008206755055947295,0.012553250925344045,0.020647886340628908,0.005623387790197733,0.008224137931034452,-0.0018945859220318387,-0.0030346943994543907,-0.005493197278911595,0.0017301630807180879,Autumn,1.289663325997199,0.011230351184948187,-0.013437266714119562,-9.174480265692948E-4,-0.019540229885057464
-0.0038529784537388637,0.0056273764258555825,-0.005952782462057289,0.01179196704428425,0.009781417020693498,0.06182112942447996,0.05131086142322094,0.13425052915143348,0.12599568298599842,Autumn,1.171667706665943,0.004302208920706672,0.007222690847743593,-0.00265542018119333,0.005318786225707474
0.011230351184948187,-0.00974695407685103,-0.009817789902664175,0.013758383476146994,0.011160791057609646,0.01857016647322748,0.04665527430666816,-0.008832999005444783,0.009251630621352534,Autumn,1.1133314670858545,-0.013437266714119562,0.012253125165761885,0.003376190008833109,-0.005596031904649505
-5.04050405040455E-4,0.006444644464446518,-0.007383570215428614,0.03387147831592286,0.08984198645598201,-0.04073946095369718,-0.030928194924424942,-0.029081052723616323,-0.0504514981529621,Winter,0.5956384382046549,0.011136556717024291,-0.013006365208433072,-4.6243202249269356E-4,0.01703224306309092
0.00924480090851025,-0.008169014084507018,-0.0022454170686781382,-0.0028576437587657707,-0.03663617886178861,-0.0054903743596020115,0.021406123731705053,0.019191484786582155,0.00743929007917518,Autumn,0.9186566683380346,-0.007579690582494022,-0.0017649377131206607,-4.371775815336189E-4,0.0018053674964414773
0.0034137931034483072,-0.0035517241379309406,0.01771443560374223,0.021806306622656216,-0.003151656332431283,0.02461267605633806,0.004227563715424647,-0.0023485043284477663,0.029706824253790693,Autumn,1.131103094234516,0.001705837755875679,0.0038671209540033762,0.009357236554438169,0.008640510272194556
0.017652886607223396,0.0021795911015041634,0.014546107569363424,0.028565706587044486,0.013999820515121724,0.016097122302158356,0.07646431157349184,0.053814586830815185,0.04960520204366009,Summer,0.8539718560993648,-0.005841081118446057,-0.002586679457311208,-0.010008110020188695,-0.003701819330163711
-0.009066744346939552,0.004551578487419437,-0.014449715713613186,-0.02309970384995065,-0.02928482254324964,0.04729651722147378,0.05239955141343444,0.011202972596377097,0.0065465843103893985,Summer,1.0841778791334094,0.017652886607223396,-0.005841081118446057,0.009171069604707559,0.007222690847743593
0.0014832495098457158,-0.00533333333333331,-0.0011053105922765843,-0.009793840500311951,-9.86394557823199E-4,0.006976943515899436,0.05272401433691749,0.0404732805497988,0.13030594573792556,Autumn,0.6506895792832776,0.00817045818647875,0.013167404064797075,-0.0036940757969627885,0.008206755055947295
-0.0017313791034541713,0.007521787245815308,0.006359520270970974,0.030216183703074766,0.06878831259406089,0.07542012927054484,0.09257035647279556,0.10375284306292647,0.08625256481999628,Autumn,0.5891099678718126,0.007872913677875362,-0.009081632653061278,0.0016154539425577426,-0.0023724994879497276
-0.007579690582494022,-0.00265542018119333,0.01587189116417494,0.017602384839236415,0.005399719495091236,-0.03291736930860031,-0.0064104785335596035,0.03842393075725207,0.05905817174515239,Autumn,0.9575302442233605,-0.0017649377131206607,4.72581520312222E-4,0.005318786225707474,0.003891457987959198
-0.005197418056836319,0.004635638791025403,0.0027038445289396243,0.023846910427415408,0.04848827552084264,0.021256454388984547,0.0859260614934115,0.09650176482545789,0.11765149089265203,Autumn,0.5930129499236791,-0.015501205649328281,-0.008169014084507018,-0.0045651004148513225,0.001705837755875679
0.02368821427307785,-0.0010085104124277675,0.04233090155813744,0.06201593069779386,0.03700716845878132,0.024939334360663735,0.12187130421295492,0.08404054028737896,0.07505805852299113,Summer,1.094349944786084,-0.0017313791034541713,0.007872913677875362,0.0056273764258555825,0.013167404064797075
-0.010980235575963183,-0.012074192973069548,-0.028107722489744944,-0.019892086330935154,0.028693321251934998,0.037526416998267496,0.01512611303602698,-0.024646059673175673,-0.04059859154929568,Summer,1.0787998708470283,7.136357959708769E-5,-0.0021866960676222976,1.0395370594971954E-4,0.006805254604550348
-0.00533333333333331,0.004302208920706672,-0.00418317547230778,-0.008650460455037942,-2.2194147574008168E-4,0.012605477936090681,0.044780646197213295,0.05325539568345326,0.1268231672118529,Autumn,0.8641198694200931,-0.0087360757828259,-0.0031708353999857644,-0.0017649377131206607,0.012553250925344045
-0.0016389524362345688,0.0038963268108478917,0.0037418468932371267,0.012325589447079606,0.011170286346659154,0.07456817346563749,0.051762589928057504,0.10150878713104407,0.11424869479059471,Autumn,0.9306170054319257,0.006805254604550348,-0.00533333333333331,0.00924480090851025,0.00958293258721696
-0.00974695407685103,-0.010861877336566713,-0.021370112155198635,0.014613450659962297,-0.013194090677534355,-2.2365206620100376E-4,0.019436891500745623,-0.016234425785482176,-0.002523171987641653,Autumn,0.9479532289670319,7.453243894407704E-4,-0.018558495821726965,-0.030497866287339942,0.0032817371328555753
-0.004595348837209353,-0.013006365208433072,-0.01572905552080663,-0.024540101004576265,-0.03249547920434001,0.01873607646756396,-0.07262579515712475,-0.06587401354843218,-0.08791339924991484,Winter,1.1647727426418277,0.0038589981447125065,4.498509868606195E-4,-0.009264388454852864,-0.025320388349514604
-0.008039287013459366,-0.005596031904649505,0.007239685295312597,-2.1998166819432548E-4,-0.006503324528645687,0.05082851637764932,-0.07177261509658746,-0.06027293404094013,-0.04628836233277962,Winter,0.6415535930660321,0.006738823529411842,-4.6243202249269356E-4,-0.003547511998937652,-0.004933744163626423
0.0038963268108478917,-0.005870236869207128,0.022660908184854327,0.0019014663560367507,0.010731690457263396,0.06483268397480249,0.05192446043165468,0.11720884032778746,0.11442018215769206,Autumn,1.0630859032766777,-0.0038529784537388637,0.004302208920706672,-0.008169014084507018,-4.371775815336189E-4
-0.005849361731411033,-0.007730195649199585,-0.011732111095909176,-0.012205128205128183,0.02363069510380506,-0.01849681528662418,3.4622442267085395E-4,0.0224172402201029,0.0520700578960784,Autumn,1.2422914486792986,0.00958293258721696,-0.013397860417727945,0.007743026204564735,-0.0017814065689365796
0.006738823529411842,0.003719626168224316,-0.01609698664410022,-0.02722808293925048,-0.01956003666361129,-0.00832529852406736,-0.057252648463802694,-0.08887563884156723,-0.09181524876889105,Winter,0.9584103589557144,-4.6243202249269356E-4,0.011578432110851678,-0.0078050273558557615,0.00941785979638145
0.003891457987959198,0.004882692002608972,-0.002859965680411796,-0.00135402562233096,-0.027421808960270546,-0.01489777047159157,-0.0044647492472225814,0.008555399719495083,-0.03025807865414771,Winter,0.726735735361102,-0.023721580721509032,-0.030497866287339942,0.006964229186451426,-0.007588486180092712
0.0038671209540033762,0.008206755055947295,0.028502111913987372,0.015352539802880915,0.015982758620689624,0.00933506902812499,0.01493282810885284,0.016806722689075647,0.020098327736038524,Autumn,1.084435299726495,-0.021257765296570523,0.004882692002608972,-9.174480265692948E-4,-0.006342804766269544
0.001705837755875679,0.0027515047291487922,-0.008949880668257757,0.002327586206896591,0.020700189620057725,0.008972890416189512,-0.02531645569620257,0.02728349030764619,0.005239313874671415,Autumn,0.9443543770888342,0.0038671209540033762,-0.021257765296570523,-0.006081548030407709,0.002477456963293378
-0.021257765296570523,0.011230351184948187,-0.03159206493550251,-0.020340715502555458,-0.009132262733475892,0.009656577006812278,0.012429577464788637,-0.035862184592170505,-0.018233345853108995,Autumn,1.2269856721321448,0.004882692002608972,-0.01803284428726488,0.003376190008833109,-0.008039287013459366
-0.021615075505972536,-9.174480265692948E-4,-0.04394678333213797,-0.07876641326883194,-0.06740708351552245,-0.06934408489545156,-0.08809344643590092,-0.06452744784996223,-0.06296569661183736,Winter,1.4055725403001669,0.022357444302679445,0.006964229186451426,-0.006342804766269544,-0.009463722397476382
-0.002505183137525798,-0.006081548030407709,0.007503708227903444,0.00979449059903808,-0.027735677478023687,-0.015768837367882715,0.002152366735519274,0.01460354280894148,-0.01822912238338978,Winter,0.7739891142078756,-0.021615075505972536,0.022357444302679445,0.002477456963293378,0.0030131126197340363
7.136357959708769E-5,0.008920398456430095,0.006102485865565785,0.017350587124993096,0.00818345323740999,0.05586844732430441,0.06036243946731229,0.03308145963877614,-0.01118382755031846,Summer,0.8349014032997304,-0.0021866960676222976,-0.0010085104124277675,0.0016616417705907006,-0.00533333333333331
0.012553250925344045,2.792613537193566E-4,0.012235138059831728,-0.015197826456104487,0.014164553641689294,-0.008632478632478555,-0.014946921443736653,-0.009884931881039307,-0.006526654789639485,Autumn,1.1277869732079522,-0.00974695407685103,7.453243894407704E-4,-0.023721580721509032,0.0020072332730560827
-0.023721580721509032,-0.01803284428726488,-0.052071727019498554,-0.049838583020678735,-0.05480331909870489,-0.06283993115318415,-0.06699909182816707,-0.03383845553268496,-0.07170744182081655,Winter,1.866702371717183,-0.030497866287339942,-0.008413549856712544,-5.04050405040455E-4,0.0022381709888647044
-0.0021866960676222976,-0.009066744346939552,-0.011378946218548593,-0.03122156607375426,-0.014483021470444142,0.02505002454034051,0.050512671696653154,0.011530866957266756,0.0041979509560971665,Summer,0.9198814139110604,-0.0010085104124277675,0.007521787245815308,0.012711790316658185,-0.0087360757828259
-0.007588486180092712,0.006738823529411842,0.0,-0.01679227335918627,-0.01594624778015788,-0.012601954588875034,-0.062036471512084385,-0.09129332206255283,-0.07566638005159071,Winter,1.3945455532910476,0.0022381709888647044,-0.010809792843691166,-0.017102192294448586,-0.0170179887471273
-0.015501205649328281,0.0014832495098457158,-0.0280068699304505,-0.041663173778187644,-0.013683502148292497,-0.02014228164909574,0.025659429391710155,0.014644537143871483,0.07901989655302603,Autumn,1.358365901582709,-0.008169014084507018,-0.00265542018119333,-0.0036940757969627885,0.0038671209540033762
0.0105014667337834,-0.0045651004148513225,0.007441248745370772,0.02135125177634688,0.02305637565021792,-0.016206168145331698,0.006048456779455985,0.059898772894439754,0.0448891680875886,Autumn,0.9336572206885809,-0.007730195649199585,-4.371775815336189E-4,0.001705837755875679,-0.002505183137525798
-0.0023724994879497276,0.003179487179487203,0.014545833261009174,0.03028326664433919,0.04042507743244693,-0.014732902921295296,0.0019542298791462866,0.0727342803655985,0.04907116575428526,Autumn,0.7537936908245539,-0.01086146863685967,-0.0035517241379309406,0.004677627674800066,0.012253125165761885
0.004635638791025403,0.006805254604550348,0.007148288973384061,0.013571428571428602,0.04268868749781304,0.054346672327778414,0.1006094182825485,0.11837117658097213,0.13843097553055345,Autumn,0.7006646951897773,0.0014832495098457158,0.00817045818647875,-0.0045651004148513225,0.0027515047291487922
-0.0010085104124277675,0.017652886607223396,0.01705845267044948,0.03752296949650856,0.007332607803607454,0.015503597122302166,0.07499571616244309,0.06806144067796614,0.04899210404087321,Summer,1.226463168772225,0.007521787245815308,-0.011373472284734856,0.0035075885328837114,-0.0031708353999857644
-0.002586679457311208,0.0016616417705907006,-0.002586679457311208,0.006203988525213479,0.04881563541385216,0.04505070447814776,0.12035789878776207,0.10942799435997093,0.12581693027572616,Autumn,0.627102816881601,0.0038963268108478917,-0.0038529784537388637,-0.015501205649328281,-0.007730195649199585
-0.019540229885057464,0.0020072332730560827,-0.017245724572457318,-0.007418181818181892,0.03025156164486964,-0.03474370988560229,-0.05877484870950506,-0.05875862068965524,-0.06635654672321806,Winter,0.8765469232568792,-0.005596031904649505,0.003719626168224316,0.0054370012989424085,-0.003279862773557537
-0.005841081118446057,-0.002453945321950643,-0.003291867355071169,0.036260470143204535,0.047372828897061466,0.026003210272873063,0.0988901835686042,0.11233999767972472,0.07308337996642408,Summer,0.7326548456626947,-0.002586679457311208,0.0038963268108478917,-0.005197418056836319,0.0105014667337834
-0.007730195649199585,-0.0036940757969627885,-0.005808872667454868,0.00709933866796277,0.01791259495780634,-0.013382760555716163,-0.006098396601342924,0.045122939746014716,0.056330335360303053,Autumn,1.0314696060860347,-4.371775815336189E-4,0.005318786225707474,0.0038671209540033762,-0.021615075505972536
0.011136556717024291,-8.310863221660796E-4,0.002343421028542086,-0.014419441944194403,0.019477496601679675,0.0045872401328464745,-0.07802027550436165,-0.06667234913058304,-0.04259858354463585,Winter,0.526815909658468,-0.013006365208433072,0.0030131126197340363,0.011578432110851678,-0.0034949923899359504
0.006805254604550348,-0.0038529784537388637,0.005052809463455867,0.0153651790896985,0.029567565696084274,0.05228330296006644,0.07940252999146989,0.12270170272209008,0.1360623483792096,Autumn,0.9654222849236279,-0.00533333333333331,-0.0087360757828259,-0.007579690582494022,-0.013397860417727945
-0.01803284428726488,0.012253125165761885,-0.030960608154802973,-0.011334191182951033,-0.04539188154199636,-0.03356537321662419,-0.039292932753245954,-0.012535211267605642,-0.0473375796178344,Winter,1.5832001943495722,0.01061657032755297,0.008640510272194556,0.006444644464446518,-4.6243202249269356E-4
-4.827031375703617E-4,0.002477456963293378,0.029613259668508363,0.027040928797119602,0.060369843527738346,-0.024378326498560185,-0.037728055077452596,-0.021441198606759665,-0.04574315559500231,Winter,0.8933945350642699,-0.009520147928452509,-0.0041706299846344715,0.0030131126197340363,0.009462180602529827
0.0035960135621083303,0.0034137931034483072,0.024884147940893622,0.02581695342446572,0.004266694083174847,0.039960252679395444,-0.01166947723440128,0.003974235987392165,0.03683260800339676,Autumn,1.2705773476350826,-0.00925989672977624,0.007743026204564735,0.008062964582422411,-0.008413549856712544
0.005318786225707474,-8.864643709512134E-4,0.009829103736429345,0.03124945352802309,0.008551101381857983,0.03461464236214674,-0.003430502746092054,0.010209675208990058,0.019113123423081014,Autumn,1.0971583587160263,2.792613537193566E-4,-0.010861877336566713,0.004882692002608972,0.006964229186451426
-0.01086146863685967,-0.005849361731411033,-0.023464222191818353,-0.025397692360210274,0.006504380321164892,-0.02651095388287436,-0.0010147310962595629,0.010154619113328395,0.03958052652659944,Autumn,1.290533564011451,-0.0035517241379309406,0.0027515047291487922,0.0038058670977737206,-0.0018455396320220302
-0.0075911640953715415,-0.015501205649328281,-0.03852229299363049,-0.041209349593495814,-0.04541315345699823,-0.0303035494038645,0.025006337594611343,0.00939728958630545,0.06224432351285433,Autumn,1.2381403055747895,0.00924480090851025,-0.007579690582494022,-0.007730195649199585,0.007743026204564735
-0.011373472284734856,-0.002586679457311208,-0.021704124982869603,-0.01250172914649332,0.010438967426882955,0.018875666803446933,0.0780571601162835,0.08731412904822651,0.10423836961986173,Autumn,1.1247922145499036,-0.0016389524362345688,0.006805254604550348,-0.0075911640953715415,-0.005849361731411033
-0.008413549856712544,0.008640510272194556,0.027780422323349485,0.023764817449027923,-0.0321666786200962,-0.06297955074124219,-0.07568752354532697,-0.07506982641923278,-0.04852726022809394,Winter,0.860242874431415,-4.827031375703617E-4,-0.009520147928452509,-0.013006365208433072,-0.009264388454852864
0.00257049829585466,0.022357444302679445,0.033545980959858626,-0.022935609575060335,-0.08332172701949864,-0.10276902104456004,-0.0792340648771532,-0.099931623931624,-0.07622940753346558,Winter,1.0629789157813314,0.010865561694290935,0.0020072332730560827,-0.0041706299846344715,0.021507641628682
0.015618691039900141,-0.0021866960676222976,0.007482795033317579,-0.008297491039426515,0.021920590951061875,0.03841246012385068,0.048843821076573125,0.01909760589318601,0.02335688131079631,Summer,1.109144811858609,0.02368821427307785,-0.0017313791034541713,-0.005870236869207128,0.00817045818647875
-0.0018455396320220302,-0.0017814065689365796,-0.02745004495495337,-0.062839259508107,-0.07982500303814173,-0.08617092808744681,-0.0818334574809015,-0.0657136309953993,-0.06855405595388724,Winter,2.0249940443103314,0.005321859253807489,-0.0012181818181817437,-8.310863221660796E-4,-2.258015956646179E-4
0.0018053674964414773,-0.021257765296570523,-0.01661412626735963,-0.024344885883347385,-0.006712564543889806,0.010099242119265541,0.02402583575839321,-0.022527100271002635,-0.018537414965986355,Autumn,0.9117933561530226,0.003891457987959198,-0.023721580721509032,0.022357444302679445,-0.0041706299846344715
0.0027515047291487922,-0.013397860417727945,-0.0059665871121718375,0.005344827586206935,0.01009926031146611,0.0278331071195644,-0.017076007619304476,0.020154659015360895,0.007672899457367115,Autumn,0.7493520091377694,0.008206755055947295,0.011230351184948187,-0.006081548030407709,-0.0012181818181817437
0.008640510272194556,0.005321859253807489,0.06777897732849157,0.04813102119460504,-0.047620715011029685,-0.0741553910305505,-0.06210344827586204,-0.06824021102394578,-0.036384893360731176,Winter,1.042176215890453,0.002477456963293378,-0.006342804766269544,0.0015085176055041323,0.001023114816218411
-6.32066858627537E-4,-0.01086146863685967,-0.02654261868928715,-0.02504196498920901,-0.012114269846228444,-0.019634860489149118,0.005813645279284829,-0.020309810671256374,0.045938993017273055,Autumn,0.9559898492553762,0.0034137931034483072,0.001705837755875679,0.0038058670977737206,0.01061657032755297
-0.002337398373983732,-0.005197418056836319,-0.0028778439869989935,-0.006711635750421616,0.02991729467923277,0.020513531307391166,0.05547790560154829,0.07630742243175088,0.10510318949343336,Autumn,0.5518320080028485,-0.0075911640953715415,0.00924480090851025,0.0105014667337834,-0.00925989672977624
0.012253125165761885,-0.018558495821726965,-0.010884588804422866,-0.006093644207565825,-0.015409486465105142,-0.015477214101461736,-0.022837441114221334,0.019082202997614775,-0.026476439879606253,Winter,1.2686188288188858,-0.0018455396320220302,0.005321859253807489,0.006444644464446518,-9.429078538677543E-4
0.0011908198614318131,0.015618691039900141,0.010268361067618225,-0.004306477660147098,0.015556368960468522,0.02544675031877734,0.052721443341996854,0.011096736575499777,0.022668632510136295,Summer,1.5427823521298223,-0.008605851979345954,0.002365646695808683,-0.005870236869207128,-0.008169014084507018
0.007872913677875362,-0.011373472284734856,-0.013156091544470245,-0.012462501071397928,0.019141633938364735,0.03240143369175635,0.08102833552261225,0.11688865623606522,0.11388684790595169,Autumn,0.6578170925506631,-0.009081632653061278,0.004635638791025403,-0.0052193167439897265,-0.01086146863685967
-8.799497171590358E-4,0.0011908198614318131,0.022344726203601558,0.00742403940173111,-0.0030462674264414794,0.016628293681248442,0.042341127098321385,0.03779145681775786,-0.00582538150888101,Summer,2.77527601086407,1.0395370594971954E-4,0.0016616417705907006,0.0038963268108478917,0.00924480090851025
-0.012074192973069548,-0.001444622792937505,-0.012250356633380893,-0.0037230215827339028,0.06586492207042506,0.05546663618002343,0.029131444496051928,-0.022861578083931692,-0.024771126760563467,Summer,0.8293690546168048,0.008920398456430095,-0.009066744346939552,-0.008605851979345954,-0.0038529784537388637
0.007743026204564735,0.0038671209540033762,0.04071513373838964,0.025955249569707472,0.020719887667385906,0.02140201168628662,0.045021037868162805,0.005193929173693155,0.0428636411350992,Autumn,2.7591575963359034,0.0018053674964414773,0.003891457987959198,-0.021615075505972536,-0.009520147928452509
-0.0031708353999857644,-0.003701819330163711,-0.012737065562553712,-0.012840978861503266,-0.044195329087048804,-0.03928364120599582,-0.0043525186220563635,0.003960678667642018,0.003620474406991212,Autumn,0.943561882237444,0.003179487179487203,-0.005849361731411033,0.0035960135621083303,7.453243894407704E-4
-0.005596031904649505,0.0032817371328555753,0.010804122188157775,-0.017043821839080476,-0.0048909090909091905,0.030696220410161682,-0.05873146906064061,-0.058796216680997514,-0.04291335140334017,Winter,0.5243948378686103,0.003719626168224316,-9.429078538677543E-4,-0.003547511998937652,-0.009129411764705926
0.002477456963293378,-0.0012181818181817437,0.024728599891998534,0.020377512423051053,0.06032755298651242,-0.02996597979940421,-0.051778206630367474,-0.03379801952384297,-0.059299145299145394,Winter,0.6368437217056954,-0.006342804766269544,-0.008039287013459366,-2.7899190923458993E-4,-0.003606589336192655
0.003179487179487203,0.0105014667337834,0.018659630973251635,0.03957344292496286,0.029488641347250346,-0.0065343986998916805,0.01476691105270432,0.07839029768467469,0.05332495737234145,Autumn,0.7115800776136616,-0.005849361731411033,0.00958293258721696,-0.00925989672977624,-0.018558495821726965
-0.0087360757828259,0.007222690847743593,-0.006976662449036823,-0.04022080679405512,-0.04342158721560126,-0.02179482740712516,0.038349871370819556,0.025554002794969128,0.01631294964028786,Autumn,0.9394728197710528,-0.0031708353999857644,0.003179487179487203,4.72581520312222E-4,-0.00974695407685103
4.72581520312222E-4,-6.32066858627537E-4,-0.016619068919244345,-0.02054524580613103,-0.010833073754888711,0.0021037868162693645,-5.42043328495647E-4,-0.009667694653314265,0.04907682707484493,Autumn,0.8028660280457457,0.0035960135621083303,-0.00925989672977624,-0.010861877336566713,-0.030497866287339942
-0.0041706299846344715,-0.008039287013459366,-0.007456836040766526,-0.003313743798172972,-0.026727451506212647,0.03252726410621143,-0.05495955282435852,-0.06299483648881243,-0.061379310344827624,Winter,0.6296460364136617,-0.007588486180092712,0.0022381709888647044,-2.845597860109978E-4,-0.00793935842422647
-0.030497866287339942,0.01061657032755297,-0.05145667099647423,-0.08346482105716131,-0.10798359654480402,-0.13580726965342346,-0.10529816393327852,-0.11540857647180977,-0.09008864680123885,Winter,2.723622640156337,-0.008413549856712544,-4.827031375703617E-4,0.011136556717024291,-0.010809792843691166
-0.0017649377131206607,-7.707855160838023E-4,-0.004170940170940264,0.008133457930986627,0.033714245155795304,-0.013279132791327967,-0.002055639303823567,0.04617042291460882,0.044014336917562624,Autumn,0.6102085631805092,4.72581520312222E-4,0.0035960135621083303,2.792613537193566E-4,-0.023721580721509032
7.453243894407704E-4,0.008062964582422411,0.009811980760822061,-0.016171082900230057,0.008031287101054583,0.009635393897000945,0.022744986891518514,-0.019346072186836497,-0.02431770173215038,Autumn,1.0204663435340005,-0.018558495821726965,-0.0017814065689365796,-0.008413549856712544,-0.004595348837209353
0.009171069604707559,0.007872913677875362,-0.021686994655337757,-0.020999400017142365,-0.01703958691910495,0.02476224654584617,0.055384103634986095,0.12319553160523944,0.1048558715418844,Autumn,0.8071026625042254,-0.010008110020188695,-0.005197418056836319,-0.0052193167439897265,-6.32066858627537E-4
-0.0012181818181817437,0.010865561694290935,0.0229037483939446,0.036686859536885115,0.034500291896574546,-0.04631864030138357,-0.05532244196044705,-0.04840022866249752,-0.04648417836871426,Winter,0.7822933071262571,-0.019540229885057464,-0.005596031904649505,-2.7899190923458993E-4,0.0158752515090543
0.004302208920706672,0.0016154539425577426,3.3875338753395237E-4,-0.001943388255175289,0.013731548232063165,0.020633878270487082,0.060037691824463876,0.06223021582733817,0.1364248604964402,Autumn,0.6316894692440304,0.007222690847743593,-0.003701819330163711,-7.707855160838023E-4,2.792613537193566E-4
-0.018558495821726965,-0.002505183137525798,-0.02601935038009666,-0.022862392317958752,-0.039379739286018595,-0.042723722193920816,-0.03634188034188033,-0.011069204455749401,-0.04137262570782396,Winter,1.2179481966413208,-0.0017814065689365796,0.00257049829585466,-4.827031375703617E-4,0.0038589981447125065
-0.0035517241379309406,0.00958293258721696,0.010649645886159013,0.0011606354045768407,-0.013552263262101353,0.028765708996404432,-0.01710884353741487,-0.009274020742264452,0.04105196793659385,Autumn,0.9352301710388017,0.0027515047291487922,0.008206755055947295,0.009357236554438169,0.005321859253807489
